tournaments.RoundRobinTournament
AIs
	POWorkerRush(AStarPathFinding)
	POLightRush(AStarPathFinding)
	NaiveMCTS(100, -1, 100,10,0.3, 1.0, 0.0, 1.0, 0.4, 1.0, RandomBiasedAI, SimpleSqrtEvaluationFunction3)
	RandomBiasedAI
	mayari{AStarPathFinding}
	2L
	Predator
	NIlSiBot(GreedyPathFinding)
	ObiBotKenobi
	Ragnar
	myBot
	MyMicroRtsBot(AStarPathFinding)
	SaveTheBeesV4(AStarPathFinding)
	sophia
	bRHEAdBot
	Aggrobot(AStarPathFinding)
	RAISocketAI
maps
	maps/itsNotSafe.xml
iterations	1
maxGameLength	4000
timeBudget	100
iterationsBudget	-1
pregameAnalysisBudget	3600000	1000
preAnalysis	true
fullObservability	true
timeoutCheck	false
runGC	true
iteration	map	ai1	ai2	time	winner	crashed	timedout
0	0	11	5	1190	1	-1	-1
0	0	11	6	310	0	-1	-1
0	0	11	7	474	0	-1	-1
0	0	11	8	865	1	-1	-1
0	0	11	9	905	1	-1	-1
0	0	11	10	295	0	-1	-1
0	0	11	12	645	1	-1	-1
0	0	11	13	410	0	-1	-1
0	0	11	14	270	1	-1	-1
0	0	11	15	880	0	-1	-1
0	0	11	16	2065	0	-1	-1
0	0	12	0	1748	0	-1	-1
0	0	12	1	1118	1	-1	-1
0	0	12	2	1145	1	-1	-1
0	0	12	3	374	0	-1	-1
0	0	12	4	625	1	-1	-1
0	0	12	5	1025	1	-1	-1
0	0	12	6	4000	-1	-1	-1
0	0	12	7	471	0	-1	-1
0	0	12	8	705	1	-1	-1
0	0	12	9	669	0	-1	-1
0	0	12	10	387	0	-1	-1
0	0	12	11	509	0	-1	-1
0	0	12	13	712	0	-1	-1
0	0	12	14	1470	1	-1	-1
0	0	12	15	376	0	-1	-1
0	0	12	16	650	0	-1	-1
0	0	13	0	958	0	-1	-1
0	0	13	1	688	1	-1	-1
0	0	13	2	4000	-1	-1	-1
0	0	13	3	4000	-1	-1	-1
0	0	13	4	465	0	-1	-1
0	0	13	5	774	0	-1	-1
0	0	13	6	370	0	-1	-1
0	0	13	7	1390	0	-1	-1
0	0	13	8	353	1	-1	-1
0	0	13	9	774	0	-1	-1
0	0	13	10	355	0	-1	-1
0	0	13	11	444	1	-1	-1
0	0	13	12	2079	1	-1	-1
0	0	13	14	2053	1	-1	-1
0	0	13	15	412	1	-1	-1
0	0	13	16	521	0	-1	-1
0	0	14	0	545	0	-1	-1
0	0	14	1	798	1	-1	-1
0	0	14	2	1755	0	-1	-1
0	0	14	3	1675	0	-1	-1
0	0	14	4	3255	0	-1	-1
0	0	14	5	385	0	-1	-1
0	0	14	6	3155	0	-1	-1
0	0	14	7	605	0	-1	-1
0	0	14	8	595	1	-1	-1
0	0	14	9	595	0	-1	-1
0	0	14	10	2360	1	0	-1
0	0	14	11	1080	1	0	-1
0	0	14	12	583	1	-1	-1
0	0	14	13	470	1	-1	-1
0	0	14	15	3141	0	-1	-1
0	0	14	16	590	0	-1	-1
0	0	15	0	488	0	-1	-1
0	0	15	1	474	1	-1	-1
0	0	15	2	4000	-1	-1	-1
0	0	15	3	397	0	-1	-1
0	0	15	4	570	1	-1	-1
0	0	15	5	1690	1	-1	-1
0	0	15	6	4000	-1	-1	-1
0	0	15	7	525	0	-1	-1
0	0	15	8	1676	1	-1	-1
0	0	15	9	905	1	-1	-1
0	0	15	10	295	0	-1	-1
0	0	15	11	456	1	-1	-1
0	0	15	12	594	1	-1	-1
0	0	15	13	705	0	-1	-1
0	0	15	14	1450	1	-1	-1
0	0	15	16	4000	-1	-1	-1
0	0	16	0	1140	1	-1	-1
0	0	16	1	609	1	-1	-1
0	0	16	2	250	1	-1	-1
0	0	16	3	4000	-1	-1	-1
0	0	16	4	415	1	-1	-1
0	0	16	5	690	1	-1	-1
0	0	16	6	4000	-1	-1	-1
0	0	16	7	4000	-1	-1	-1
0	0	16	8	376	1	-1	-1
0	0	16	9	1050	1	-1	-1
0	0	16	10	4000	-1	-1	-1
0	0	16	11	635	1	-1	-1
0	0	16	12	639	1	-1	-1
0	0	16	13	1045	1	-1	-1
0	0	16	14	580	1	-1	-1
0	0	16	15	4000	-1	-1	-1
Wins:
0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	1	
1	0	0	1	0	1	1	1	1	1	1	1	0	1	0	1	1	
1	0	0	1	0	1	1	1	0	1	1	0	0	0	0	1	1	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	1	1	0	0	1	1	1	0	1	0	1	0	0	1	1	
1	0	0	1	1	0	0	1	0	1	1	0	0	0	0	1	1	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	0	1	0	0	1	1	0	1	1	1	1	1	1	1	1	
1	0	0	1	1	0	0	1	0	0	1	0	0	0	1	1	1	
1	1	1	1	0	0	0	1	0	1	0	1	0	1	0	1	1	
0	0	0	1	0	0	1	1	0	0	1	0	0	1	0	1	1	
1	0	0	1	0	0	0	1	0	1	1	1	0	1	0	1	1	
1	0	0	0	1	1	1	1	0	1	1	0	0	0	0	0	1	
1	0	1	1	1	1	1	1	0	1	0	0	0	0	0	1	1	
1	0	0	1	0	0	0	1	0	0	1	0	0	1	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Ties:
0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	0	
0	0	0	0	0	0	1	1	0	0	1	0	0	0	0	0	1	
0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	1	0	0	0	1	0	0	1	0	0	0	0	0	1	
0	0	0	1	0	0	1	0	0	0	1	0	0	0	0	1	1	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	
0	0	0	1	0	0	1	1	0	0	1	0	0	0	0	1	0	
Average Game Length:
0.0	415.0	305.0	745.0	665.0	900.0	660.0	4000.0	553.0	765.0	325.0	385.0	526.0	435.0	815.0	530.0	1385.0	
409.0	0.0	2270.0	474.0	505.0	500.0	300.0	556.0	1392.0	492.0	288.0	633.0	885.0	705.0	656.0	608.0	738.0	
250.0	1529.0	0.0	1525.0	705.0	405.0	3375.0	245.0	545.0	345.0	2625.0	4000.0	4000.0	4000.0	865.0	275.0	240.0	
545.0	496.0	445.0	0.0	475.0	575.0	4000.0	4000.0	405.0	635.0	4000.0	425.0	750.0	460.0	881.0	391.0	4000.0	
570.0	495.0	975.0	585.0	0.0	850.0	580.0	630.0	487.0	1125.0	355.0	650.0	535.0	4000.0	985.0	720.0	595.0	
785.0	524.0	370.0	515.0	855.0	0.0	350.0	605.0	767.0	1470.0	355.0	575.0	489.0	770.0	715.0	665.0	825.0	
330.0	557.0	3370.0	4000.0	335.0	370.0	0.0	4000.0	485.0	370.0	4000.0	309.0	297.0	395.0	835.0	314.0	4000.0	
2415.0	924.0	315.0	4000.0	635.0	545.0	4000.0	0.0	450.0	675.0	4000.0	565.0	575.0	525.0	345.0	4000.0	4000.0	
385.0	555.0	3525.0	586.0	585.0	1005.0	305.0	425.0	0.0	579.0	335.0	750.0	815.0	2019.0	596.0	815.0	400.0	
930.0	733.0	610.0	410.0	1000.0	1070.0	351.0	780.0	505.0	0.0	355.0	520.0	671.0	905.0	1030.0	1200.0	865.0	
485.0	344.0	3215.0	465.0	1040.0	1580.0	330.0	455.0	806.0	555.0	0.0	431.0	916.0	660.0	180.0	426.0	366.0	
900.0	516.0	265.0	600.0	465.0	1190.0	310.0	474.0	865.0	905.0	295.0	0.0	645.0	410.0	270.0	880.0	2065.0	
1748.0	1118.0	1145.0	374.0	625.0	1025.0	4000.0	471.0	705.0	669.0	387.0	509.0	0.0	712.0	1470.0	376.0	650.0	
958.0	688.0	4000.0	4000.0	465.0	774.0	370.0	1390.0	353.0	774.0	355.0	444.0	2079.0	0.0	2053.0	412.0	521.0	
545.0	798.0	1755.0	1675.0	3255.0	385.0	3155.0	605.0	595.0	595.0	2360.0	1080.0	583.0	470.0	0.0	3141.0	590.0	
488.0	474.0	4000.0	397.0	570.0	1690.0	4000.0	525.0	1676.0	905.0	295.0	456.0	594.0	705.0	1450.0	0.0	4000.0	
1140.0	609.0	250.0	4000.0	415.0	690.0	4000.0	4000.0	376.0	1050.0	4000.0	635.0	639.0	1045.0	580.0	4000.0	0.0	
AI crashes:
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
opponent AI crashes:
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
AI timeout:
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
opponent AI timeout:
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
