tournaments.RoundRobinTournament
AIs
	POWorkerRush(AStarPathFinding)
	POLightRush(AStarPathFinding)
	NaiveMCTS(100, -1, 100,10,0.3, 1.0, 0.0, 1.0, 0.4, 1.0, RandomBiasedAI, SimpleSqrtEvaluationFunction3)
	RandomBiasedAI
	mayari{AStarPathFinding}
	2L
	Predator
	NIlSiBot(GreedyPathFinding)
	ObiBotKenobi
	Ragnar
	myBot
	MyMicroRtsBot(AStarPathFinding)
	SaveTheBeesV4(AStarPathFinding)
	sophia
	bRHEAdBot
	Aggrobot(AStarPathFinding)
	RAISocketAI
maps
	maps/chambers32x32.xml
iterations	1
maxGameLength	6000
timeBudget	100
iterationsBudget	-1
pregameAnalysisBudget	3600000	1000
preAnalysis	true
fullObservability	true
timeoutCheck	false
runGC	true
iteration	map	ai1	ai2	time	winner	crashed	timedout
0	0	4	13	1000	0	-1	-1
0	0	4	14	1455	0	-1	-1
0	0	4	15	1055	0	-1	-1
0	0	4	16	1720	0	-1	-1
0	0	5	0	1245	0	-1	-1
0	0	5	1	1440	0	-1	-1
0	0	5	2	2705	0	-1	-1
0	0	5	3	975	0	-1	-1
0	0	5	4	1480	1	-1	-1
0	0	5	6	1055	0	-1	-1
0	0	5	7	1340	0	-1	-1
0	0	5	8	1225	0	-1	-1
0	0	5	9	2365	0	-1	-1
0	0	5	10	960	0	-1	-1
0	0	5	11	1535	0	-1	-1
0	0	5	12	1120	0	-1	-1
0	0	5	13	1260	0	-1	-1
0	0	5	14	2515	0	-1	-1
0	0	5	15	1632	1	-1	-1
0	0	5	16	3710	0	-1	-1
0	0	6	0	720	1	-1	-1
0	0	6	1	829	1	-1	-1
0	0	6	2	4000	1	-1	-1
0	0	6	3	6000	-1	-1	-1
0	0	6	4	1030	1	-1	-1
0	0	6	5	1065	1	-1	-1
0	0	6	7	6000	-1	-1	-1
0	0	6	8	730	1	-1	-1
0	0	6	9	1370	1	-1	-1
0	0	6	10	6000	-1	-1	-1
0	0	6	11	710	1	-1	-1
0	0	6	12	1475	1	-1	-1
0	0	6	13	750	1	-1	-1
0	0	6	14	881	1	-1	-1
0	0	6	15	2045	1	-1	-1
0	0	6	16	5738	1	-1	-1
0	0	7	0	6000	-1	-1	-1
0	0	7	1	6000	-1	-1	-1
0	0	7	2	6000	-1	-1	-1
0	0	7	3	6000	-1	-1	-1
0	0	7	4	1135	1	-1	-1
0	0	7	5	1115	1	-1	-1
0	0	7	6	6000	-1	-1	-1
0	0	7	8	5015	1	-1	-1
0	0	7	9	2380	1	-1	-1
0	0	7	10	6000	-1	-1	-1
0	0	7	11	6000	-1	-1	-1
0	0	7	12	6000	-1	-1	-1
0	0	7	13	6000	-1	-1	-1
0	0	7	14	1070	1	-1	-1
0	0	7	15	2519	1	-1	-1
0	0	7	16	6000	-1	-1	-1
0	0	8	0	1755	0	-1	-1
0	0	8	1	1057	1	-1	-1
0	0	8	2	2290	0	-1	-1
0	0	8	3	1080	0	-1	-1
0	0	8	4	1115	1	-1	-1
0	0	8	5	1325	1	-1	-1
0	0	8	6	725	0	-1	-1
0	0	8	7	1100	1	-1	-1
0	0	8	9	4870	0	-1	-1
0	0	8	10	695	0	-1	-1
0	0	8	11	2265	0	-1	-1
0	0	8	12	885	0	-1	-1
0	0	8	13	1105	0	-1	-1
0	0	8	14	1026	1	-1	-1
0	0	8	15	1149	1	-1	-1
0	0	8	16	2711	0	-1	-1
0	0	9	0	1840	0	-1	-1
0	0	9	1	1729	1	-1	-1
0	0	9	2	4050	0	-1	-1
0	0	9	3	1295	0	-1	-1
0	0	9	4	1395	1	-1	-1
0	0	9	5	6000	-1	-1	-1
0	0	9	6	1220	0	-1	-1
0	0	9	7	6000	-1	-1	-1
0	0	9	8	1375	0	-1	-1
0	0	9	10	1080	0	-1	-1
0	0	9	11	3695	0	-1	-1
0	0	9	12	1185	0	-1	-1
0	0	9	13	1680	0	-1	-1
0	0	9	14	1936	0	-1	-1
0	0	9	15	3101	1	-1	-1
0	0	9	16	2565	0	-1	-1
0	0	10	0	875	1	-1	-1
0	0	10	1	853	1	-1	-1
0	0	10	2	6000	-1	-1	-1
0	0	10	3	4157	0	-1	-1
0	0	10	4	960	1	-1	-1
0	0	10	5	1020	1	-1	-1
0	0	10	6	6000	-1	-1	-1
0	0	10	7	6000	-1	-1	-1
0	0	10	8	1010	1	-1	-1
0	0	10	9	1370	1	-1	-1
0	0	10	11	1195	1	-1	-1
0	0	10	12	6000	-1	-1	-1
0	0	10	13	893	0	-1	-1
0	0	10	14	1007	1	-1	-1
0	0	10	15	1325	1	-1	-1
0	0	10	16	4966	1	-1	-1
0	0	11	0	1285	1	-1	-1
0	0	11	1	1127	1	-1	-1
0	0	11	2	1900	1	-1	-1
0	0	11	3	1045	0	-1	-1
0	0	11	4	1165	1	-1	-1
0	0	11	5	1365	1	-1	-1
0	0	11	6	675	0	-1	-1
0	0	11	7	1555	1	-1	-1
0	0	11	8	1190	1	-1	-1
0	0	11	9	2015	0	-1	-1
0	0	11	10	655	0	-1	-1
0	0	11	12	1216	1	-1	-1
0	0	11	13	1025	0	-1	-1
0	0	11	14	1341	1	-1	-1
0	0	11	15	1463	1	-1	-1
0	0	11	16	2055	0	-1	-1
0	0	12	0	630	1	0	-1
0	0	12	1	1323	1	-1	-1
0	0	12	2	6000	-1	-1	-1
0	0	12	3	812	0	-1	-1
0	0	12	4	965	1	-1	-1
0	0	12	5	1255	1	-1	-1
0	0	12	6	961	0	-1	-1
0	0	12	7	6000	-1	-1	-1
0	0	12	8	720	1	-1	-1
0	0	12	9	1520	1	-1	-1
0	0	12	10	807	0	-1	-1
0	0	12	11	715	1	-1	-1
0	0	12	13	1172	0	-1	-1
0	0	12	14	1046	1	-1	-1
0	0	12	15	1460	0	-1	-1
0	0	12	16	1438	0	-1	-1
0	0	13	0	1125	1	-1	-1
0	0	13	1	1224	1	-1	-1
0	0	13	2	2475	0	-1	-1
0	0	13	3	870	0	-1	-1
0	0	13	4	1285	1	-1	-1
0	0	13	5	1135	1	-1	-1
0	0	13	6	600	0	-1	-1
0	0	13	7	6000	-1	-1	-1
0	0	13	8	1095	1	-1	-1
0	0	13	9	2250	1	-1	-1
0	0	13	10	600	0	-1	-1
0	0	13	11	2260	0	-1	-1
0	0	13	12	1176	1	-1	-1
0	0	13	14	930	1	-1	-1
0	0	13	15	1094	1	-1	-1
0	0	13	16	1956	1	-1	-1
0	0	14	0	1290	0	-1	-1
0	0	14	1	3319	1	-1	-1
0	0	14	2	3414	0	-1	-1
0	0	14	3	943	0	-1	-1
0	0	14	4	1465	1	-1	-1
0	0	14	5	1650	1	-1	-1
0	0	14	6	825	0	-1	-1
0	0	14	7	6000	-1	-1	-1
0	0	14	8	1528	0	-1	-1
0	0	14	9	1818	1	-1	-1
0	0	14	10	884	0	-1	-1
0	0	14	11	1615	1	-1	-1
0	0	14	12	2296	0	-1	-1
0	0	14	13	1026	0	-1	-1
0	0	14	15	2635	1	-1	-1
0	0	14	16	6000	-1	-1	-1
0	0	15	0	1229	0	-1	-1
0	0	15	1	1404	1	-1	-1
0	0	15	2	2666	0	-1	-1
0	0	15	3	2705	0	-1	-1
0	0	15	4	1090	1	-1	-1
0	0	15	5	1265	1	-1	-1
0	0	15	6	798	0	-1	-1
0	0	15	7	2330	0	-1	-1
0	0	15	8	1121	0	-1	-1
0	0	15	9	4469	0	-1	-1
0	0	15	10	2000	0	-1	-1
0	0	15	11	1174	0	-1	-1
0	0	15	12	1740	0	-1	-1
0	0	15	13	1204	0	-1	-1
0	0	15	14	2442	0	-1	-1
0	0	15	16	1591	0	-1	-1
0	0	16	0	1240	1	-1	-1
0	0	16	1	1264	1	-1	-1
0	0	16	2	6000	-1	-1	-1
0	0	16	3	3077	0	-1	-1
0	0	16	4	1645	1	-1	-1
0	0	16	5	2515	1	-1	-1
0	0	16	6	6000	-1	-1	-1
0	0	16	7	6000	-1	-1	-1
0	0	16	8	1150	1	-1	-1
0	0	16	9	2885	1	-1	-1
0	0	16	10	2270	0	-1	-1
0	0	16	11	1800	1	-1	-1
0	0	16	12	2870	1	-1	-1
0	0	16	13	6000	-1	-1	-1
0	0	16	14	1895	1	-1	-1
0	0	16	15	1915	1	-1	-1
Wins:
0	0	1	1	0	0	1	0	0	1	1	1	1	1	0	0	1	
1	0	1	1	0	0	1	0	1	0	1	1	1	1	1	0	1	
1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	1	1	0	0	1	1	1	1	1	1	1	1	1	1	1	
1	1	1	1	0	0	1	1	1	1	1	1	1	1	1	0	1	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0	1	1	0	0	1	0	0	1	1	1	1	1	0	0	1	
1	0	1	1	0	0	1	0	1	0	1	1	1	1	1	0	1	
0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	
0	0	0	1	0	0	1	0	0	1	1	0	0	1	0	0	1	
0	0	0	1	0	0	1	0	0	0	1	0	0	1	0	1	1	
0	0	1	1	0	0	1	0	0	0	1	1	0	0	0	0	0	
1	0	1	1	0	0	1	0	1	0	1	0	1	1	0	0	0	
1	0	1	1	0	0	1	1	1	1	1	1	1	1	1	0	1	
0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	
Ties:
0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	
0	0	0	1	0	0	1	0	0	0	1	0	1	1	0	0	0	
0	0	1	0	0	0	1	0	0	0	1	0	1	1	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	1	0	0	0	1	0	0	1	0	0	0	0	0	0	
1	1	1	1	0	0	1	0	0	0	1	1	1	1	0	0	1	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	
0	0	1	0	0	0	1	1	0	0	0	0	1	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1	0	0	0	1	1	0	0	0	0	0	1	0	0	0	
Average Game Length:
0.0	1293.0	1590.0	805.0	1620.0	1435.0	705.0	6000.0	1357.0	1300.0	655.0	1395.0	705.0	1085.0	1870.0	1356.0	1235.0	
1244.0	0.0	4671.0	1048.0	1345.0	6000.0	798.0	6000.0	1558.0	2521.0	796.0	1225.0	1389.0	1175.0	1791.0	4575.0	1341.0	
1850.0	1408.0	0.0	6000.0	1345.0	1480.0	6000.0	2292.0	2861.0	2295.0	6000.0	3660.0	6000.0	6000.0	2315.0	4865.0	1345.0	
945.0	1059.0	6000.0	0.0	1015.0	1020.0	6000.0	3452.0	785.0	1735.0	6000.0	905.0	6000.0	6000.0	1345.0	1407.0	1895.0	
1345.0	1061.0	1290.0	1100.0	0.0	1320.0	1030.0	1065.0	1221.0	2065.0	920.0	1270.0	1147.0	1000.0	1455.0	1055.0	1720.0	
1245.0	1440.0	2705.0	975.0	1480.0	0.0	1055.0	1340.0	1225.0	2365.0	960.0	1535.0	1120.0	1260.0	2515.0	1632.0	3710.0	
720.0	829.0	4000.0	6000.0	1030.0	1065.0	0.0	6000.0	730.0	1370.0	6000.0	710.0	1475.0	750.0	881.0	2045.0	5738.0	
6000.0	6000.0	6000.0	6000.0	1135.0	1115.0	6000.0	0.0	5015.0	2380.0	6000.0	6000.0	6000.0	6000.0	1070.0	2519.0	6000.0	
1755.0	1057.0	2290.0	1080.0	1115.0	1325.0	725.0	1100.0	0.0	4870.0	695.0	2265.0	885.0	1105.0	1026.0	1149.0	2711.0	
1840.0	1729.0	4050.0	1295.0	1395.0	6000.0	1220.0	6000.0	1375.0	0.0	1080.0	3695.0	1185.0	1680.0	1936.0	3101.0	2565.0	
875.0	853.0	6000.0	4157.0	960.0	1020.0	6000.0	6000.0	1010.0	1370.0	0.0	1195.0	6000.0	893.0	1007.0	1325.0	4966.0	
1285.0	1127.0	1900.0	1045.0	1165.0	1365.0	675.0	1555.0	1190.0	2015.0	655.0	0.0	1216.0	1025.0	1341.0	1463.0	2055.0	
630.0	1323.0	6000.0	812.0	965.0	1255.0	961.0	6000.0	720.0	1520.0	807.0	715.0	0.0	1172.0	1046.0	1460.0	1438.0	
1125.0	1224.0	2475.0	870.0	1285.0	1135.0	600.0	6000.0	1095.0	2250.0	600.0	2260.0	1176.0	0.0	930.0	1094.0	1956.0	
1290.0	3319.0	3414.0	943.0	1465.0	1650.0	825.0	6000.0	1528.0	1818.0	884.0	1615.0	2296.0	1026.0	0.0	2635.0	6000.0	
1229.0	1404.0	2666.0	2705.0	1090.0	1265.0	798.0	2330.0	1121.0	4469.0	2000.0	1174.0	1740.0	1204.0	2442.0	0.0	1591.0	
1240.0	1264.0	6000.0	3077.0	1645.0	2515.0	6000.0	6000.0	1150.0	2885.0	2270.0	1800.0	2870.0	6000.0	1895.0	1915.0	0.0	
AI crashes:
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
opponent AI crashes:
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
AI timeout:
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
opponent AI timeout:
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
