tournaments.RoundRobinTournament
AIs
	POWorkerRush(AStarPathFinding)
	POLightRush(AStarPathFinding)
	NaiveMCTS(100, -1, 100,10,0.3, 1.0, 0.0, 1.0, 0.4, 1.0, RandomBiasedAI, SimpleSqrtEvaluationFunction3)
	RandomBiasedAI
	mayari{AStarPathFinding}
	2L
	Predator
	NIlSiBot(GreedyPathFinding)
	ObiBotKenobi
	Ragnar
	myBot
	MyMicroRtsBot(AStarPathFinding)
	SaveTheBeesV4(AStarPathFinding)
	sophia
	bRHEAdBot
	Aggrobot(AStarPathFinding)
	RAISocketAI
maps
	maps/chambers32x32.xml
iterations	1
maxGameLength	6000
timeBudget	100
iterationsBudget	-1
pregameAnalysisBudget	3600000	1000
preAnalysis	true
fullObservability	true
timeoutCheck	false
runGC	true
iteration	map	ai1	ai2	time	winner	crashed	timedout
0	0	5	9	2365	0	-1	-1
0	0	5	10	960	0	-1	-1
0	0	5	11	1535	0	-1	-1
0	0	5	12	1415	0	-1	-1
0	0	5	13	1260	0	-1	-1
0	0	5	14	1915	0	-1	-1
0	0	5	15	1632	1	-1	-1
0	0	5	16	2115	0	-1	-1
0	0	6	0	720	1	-1	-1
0	0	6	1	829	1	-1	-1
0	0	6	2	6000	-1	-1	-1
0	0	6	3	6000	-1	-1	-1
0	0	6	4	1000	1	-1	-1
0	0	6	5	1120	1	-1	-1
0	0	6	7	6000	-1	-1	-1
0	0	6	8	730	1	-1	-1
0	0	6	9	1360	1	-1	-1
0	0	6	10	6000	-1	-1	-1
0	0	6	11	720	1	-1	-1
0	0	6	12	1044	1	-1	-1
0	0	6	13	750	1	-1	-1
0	0	6	14	930	1	-1	-1
0	0	6	15	2920	1	-1	-1
0	0	6	16	5330	1	-1	-1
0	0	7	0	6000	-1	-1	-1
0	0	7	1	6000	-1	-1	-1
0	0	7	2	6000	-1	-1	-1
0	0	7	3	6000	-1	-1	-1
0	0	7	4	1135	1	-1	-1
0	0	7	5	1115	1	-1	-1
0	0	7	6	6000	-1	-1	-1
0	0	7	8	6000	-1	-1	-1
0	0	7	9	2380	1	-1	-1
0	0	7	10	6000	-1	-1	-1
0	0	7	11	6000	-1	-1	-1
0	0	7	12	6000	-1	-1	-1
0	0	7	13	6000	-1	-1	-1
0	0	7	14	6000	-1	-1	-1
0	0	7	15	2519	1	-1	-1
0	0	7	16	6000	-1	-1	-1
0	0	8	0	1765	0	-1	-1
0	0	8	1	1158	1	-1	-1
0	0	8	2	3311	0	-1	-1
0	0	8	3	1035	0	-1	-1
0	0	8	4	1175	1	-1	-1
0	0	8	5	1335	1	-1	-1
0	0	8	6	965	0	-1	-1
0	0	8	7	6000	-1	-1	-1
0	0	8	9	2350	0	-1	-1
0	0	8	10	695	0	-1	-1
0	0	8	11	1606	0	-1	-1
0	0	8	12	760	0	-1	-1
0	0	8	13	1186	0	-1	-1
0	0	8	14	1091	1	-1	-1
0	0	8	15	1274	1	-1	-1
0	0	8	16	2241	0	-1	-1
0	0	9	0	1840	0	-1	-1
0	0	9	1	1729	1	-1	-1
0	0	9	2	2505	0	-1	-1
0	0	9	3	1225	0	-1	-1
0	0	9	4	1395	1	-1	-1
0	0	9	5	6000	-1	-1	-1
0	0	9	6	1200	0	-1	-1
0	0	9	7	6000	-1	-1	-1
0	0	9	8	1640	0	-1	-1
0	0	9	10	1080	0	-1	-1
0	0	9	11	3695	0	-1	-1
0	0	9	12	1410	0	-1	-1
0	0	9	13	1680	0	-1	-1
0	0	9	14	1663	1	-1	-1
0	0	9	15	3101	1	-1	-1
0	0	9	16	1940	0	-1	-1
0	0	10	0	875	1	-1	-1
0	0	10	1	973	1	-1	-1
0	0	10	2	6000	-1	-1	-1
0	0	10	3	6000	-1	-1	-1
0	0	10	4	960	1	-1	-1
0	0	10	5	1020	1	-1	-1
0	0	10	6	6000	-1	-1	-1
0	0	10	7	6000	-1	-1	-1
0	0	10	8	917	1	-1	-1
0	0	10	9	1370	1	-1	-1
0	0	10	11	1195	1	-1	-1
0	0	10	12	766	0	-1	-1
0	0	10	13	884	0	-1	-1
0	0	10	14	1148	1	-1	-1
0	0	10	15	1325	1	-1	-1
0	0	10	16	4839	1	-1	-1
0	0	11	0	1285	1	-1	-1
0	0	11	1	1127	1	-1	-1
0	0	11	2	2050	0	-1	-1
0	0	11	3	700	0	-1	-1
0	0	11	4	1165	1	-1	-1
0	0	11	5	1365	1	-1	-1
0	0	11	6	745	0	-1	-1
0	0	11	7	1555	1	-1	-1
0	0	11	8	1170	1	-1	-1
0	0	11	9	2015	0	-1	-1
0	0	11	10	655	0	-1	-1
0	0	11	12	1216	1	-1	-1
0	0	11	13	1025	0	-1	-1
0	0	11	14	1045	1	-1	-1
0	0	11	15	1463	1	-1	-1
0	0	11	16	1256	1	-1	-1
0	0	12	0	710	1	-1	-1
0	0	12	1	1355	1	-1	-1
0	0	12	2	1580	0	-1	-1
0	0	12	3	986	0	-1	-1
0	0	12	4	1093	1	-1	-1
0	0	12	5	1375	1	-1	-1
0	0	12	6	961	0	-1	-1
0	0	12	7	6000	-1	-1	-1
0	0	12	8	733	1	-1	-1
0	0	12	9	6000	-1	-1	-1
0	0	12	10	1374	0	-1	-1
0	0	12	11	630	1	0	-1
0	0	12	13	675	1	-1	-1
0	0	12	14	2250	1	-1	-1
0	0	12	15	1940	1	-1	-1
0	0	12	16	1456	0	-1	-1
0	0	13	0	1125	1	-1	-1
0	0	13	1	1224	1	-1	-1
0	0	13	2	1670	0	-1	-1
0	0	13	3	650	0	-1	-1
0	0	13	4	1285	1	-1	-1
0	0	13	5	1135	1	-1	-1
0	0	13	6	835	0	-1	-1
0	0	13	7	6000	-1	-1	-1
0	0	13	8	964	1	-1	-1
0	0	13	9	2250	1	-1	-1
0	0	13	10	600	0	-1	-1
0	0	13	11	2260	0	-1	-1
0	0	13	12	1624	1	-1	-1
0	0	13	14	946	1	-1	-1
0	0	13	15	1094	1	-1	-1
0	0	13	16	2430	0	-1	-1
0	0	14	0	1057	0	-1	-1
0	0	14	1	2210	1	-1	-1
0	0	14	2	6000	-1	-1	-1
0	0	14	3	1085	0	-1	-1
0	0	14	4	1385	1	-1	-1
0	0	14	5	1184	0	-1	-1
0	0	14	6	1309	0	-1	-1
0	0	14	7	1615	0	-1	-1
0	0	14	8	1781	0	-1	-1
0	0	14	9	1955	1	-1	-1
0	0	14	10	994	0	-1	-1
0	0	14	11	1015	0	-1	-1
0	0	14	12	1295	0	-1	-1
0	0	14	13	1255	0	-1	-1
0	0	14	15	1475	1	-1	-1
0	0	14	16	3175	0	-1	-1
0	0	15	0	1229	0	-1	-1
0	0	15	1	1404	1	-1	-1
0	0	15	2	3247	0	-1	-1
0	0	15	3	2925	0	-1	-1
0	0	15	4	1090	1	-1	-1
0	0	15	5	1265	1	-1	-1
0	0	15	6	798	0	-1	-1
0	0	15	7	2330	0	-1	-1
0	0	15	8	1026	0	-1	-1
0	0	15	9	4469	0	-1	-1
0	0	15	10	2000	0	-1	-1
0	0	15	11	1174	0	-1	-1
0	0	15	12	1740	0	-1	-1
0	0	15	13	1204	0	-1	-1
0	0	15	14	2005	0	-1	-1
0	0	15	16	1410	0	-1	-1
0	0	16	0	790	1	-1	-1
0	0	16	1	1252	1	-1	-1
0	0	16	2	6000	-1	-1	-1
0	0	16	3	2515	0	-1	-1
0	0	16	4	1637	1	-1	-1
0	0	16	5	2000	1	-1	-1
0	0	16	6	6000	-1	-1	-1
0	0	16	7	6000	-1	-1	-1
0	0	16	8	1315	1	-1	-1
0	0	16	9	2945	1	-1	-1
0	0	16	10	1665	0	-1	-1
0	0	16	11	1810	1	-1	-1
0	0	16	12	1218	1	-1	-1
0	0	16	13	6000	-1	-1	-1
0	0	16	14	924	1	-1	-1
0	0	16	15	1729	1	-1	-1
Wins:
0	0	0	1	0	0	1	0	0	1	1	1	1	1	0	0	1	
1	0	1	1	0	0	1	0	1	0	1	1	1	1	1	0	1	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	1	1	0	0	1	1	1	1	1	1	1	1	1	1	1	
1	1	1	1	0	0	1	1	1	1	1	1	1	1	1	0	1	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0	1	1	0	0	1	0	0	1	1	1	1	1	0	0	1	
1	0	1	1	0	0	1	0	1	0	1	1	1	1	0	0	1	
0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	
0	0	1	1	0	0	1	0	0	1	1	0	0	1	0	0	0	
0	0	1	1	0	0	1	0	0	0	1	0	0	0	0	0	1	
0	0	1	1	0	0	1	0	0	0	1	1	0	0	0	0	1	
1	0	0	1	0	1	1	1	1	0	1	1	1	1	0	0	1	
1	0	1	1	0	0	1	1	1	1	1	1	1	1	1	0	1	
0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	
Ties:
0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	
1	0	0	1	0	0	1	1	1	0	1	0	1	1	1	0	0	
0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	0	1	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1	1	0	0	0	1	0	0	1	0	0	0	0	0	0	
1	1	1	1	0	0	1	0	1	0	1	1	1	1	1	0	1	
0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	
0	0	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	
0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1	0	0	0	1	1	0	0	0	0	0	1	0	0	0	
Average Game Length:
0.0	1293.0	1395.0	755.0	1620.0	1435.0	690.0	6000.0	1141.0	1300.0	655.0	1395.0	685.0	1085.0	1418.0	1356.0	1365.0	
1244.0	0.0	1207.0	814.0	1345.0	6000.0	798.0	6000.0	1111.0	2521.0	796.0	1225.0	1078.0	1175.0	2265.0	4575.0	2614.0	
6000.0	2161.0	0.0	6000.0	1115.0	3765.0	6000.0	6000.0	6000.0	3095.0	6000.0	1900.0	6000.0	6000.0	6000.0	4465.0	1335.0	
855.0	944.0	6000.0	0.0	1035.0	1120.0	6000.0	2111.0	2104.0	1560.0	6000.0	1425.0	1575.0	1455.0	1355.0	2306.0	6000.0	
1775.0	1061.0	1275.0	925.0	0.0	1310.0	1030.0	1048.0	1205.0	2065.0	920.0	1270.0	1147.0	990.0	1630.0	1055.0	1710.0	
1245.0	1440.0	5515.0	1055.0	1480.0	0.0	1090.0	1340.0	1225.0	2365.0	960.0	1535.0	1415.0	1260.0	1915.0	1632.0	2115.0	
720.0	829.0	6000.0	6000.0	1000.0	1120.0	0.0	6000.0	730.0	1360.0	6000.0	720.0	1044.0	750.0	930.0	2920.0	5330.0	
6000.0	6000.0	6000.0	6000.0	1135.0	1115.0	6000.0	0.0	6000.0	2380.0	6000.0	6000.0	6000.0	6000.0	6000.0	2519.0	6000.0	
1765.0	1158.0	3311.0	1035.0	1175.0	1335.0	965.0	6000.0	0.0	2350.0	695.0	1606.0	760.0	1186.0	1091.0	1274.0	2241.0	
1840.0	1729.0	2505.0	1225.0	1395.0	6000.0	1200.0	6000.0	1640.0	0.0	1080.0	3695.0	1410.0	1680.0	1663.0	3101.0	1940.0	
875.0	973.0	6000.0	6000.0	960.0	1020.0	6000.0	6000.0	917.0	1370.0	0.0	1195.0	766.0	884.0	1148.0	1325.0	4839.0	
1285.0	1127.0	2050.0	700.0	1165.0	1365.0	745.0	1555.0	1170.0	2015.0	655.0	0.0	1216.0	1025.0	1045.0	1463.0	1256.0	
710.0	1355.0	1580.0	986.0	1093.0	1375.0	961.0	6000.0	733.0	6000.0	1374.0	630.0	0.0	675.0	2250.0	1940.0	1456.0	
1125.0	1224.0	1670.0	650.0	1285.0	1135.0	835.0	6000.0	964.0	2250.0	600.0	2260.0	1624.0	0.0	946.0	1094.0	2430.0	
1057.0	2210.0	6000.0	1085.0	1385.0	1184.0	1309.0	1615.0	1781.0	1955.0	994.0	1015.0	1295.0	1255.0	0.0	1475.0	3175.0	
1229.0	1404.0	3247.0	2925.0	1090.0	1265.0	798.0	2330.0	1026.0	4469.0	2000.0	1174.0	1740.0	1204.0	2005.0	0.0	1410.0	
790.0	1252.0	6000.0	2515.0	1637.0	2000.0	6000.0	6000.0	1315.0	2945.0	1665.0	1810.0	1218.0	6000.0	924.0	1729.0	0.0	
AI crashes:
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
opponent AI crashes:
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
AI timeout:
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
opponent AI timeout:
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
