tournaments.RoundRobinTournament
AIs
	POWorkerRush(AStarPathFinding)
	POLightRush(AStarPathFinding)
	NaiveMCTS(100, -1, 100,10,0.3, 1.0, 0.0, 1.0, 0.4, 1.0, RandomBiasedAI, SimpleSqrtEvaluationFunction3)
	RandomBiasedAI
	mayari{AStarPathFinding}
	2L
	Predator
	NIlSiBot(GreedyPathFinding)
	ObiBotKenobi
	Ragnar
	myBot
	MyMicroRtsBot(AStarPathFinding)
	SaveTheBeesV4(AStarPathFinding)
	sophia
	bRHEAdBot
	Aggrobot(AStarPathFinding)
	RAISocketAI
maps
	maps/24x24/basesWorkers24x24A.xml
iterations	1
maxGameLength	5000
timeBudget	100
iterationsBudget	-1
pregameAnalysisBudget	3600000	1000
preAnalysis	true
fullObservability	true
timeoutCheck	false
runGC	true
iteration	map	ai1	ai2	time	winner	crashed	timedout
0	0	10	12	690	0	-1	-1
0	0	10	13	1001	0	-1	-1
0	0	10	14	1581	1	-1	-1
0	0	10	15	1971	1	0	-1
0	0	10	16	781	0	-1	-1
0	0	11	0	3015	1	-1	-1
0	0	11	1	981	1	-1	-1
0	0	11	2	5000	-1	-1	-1
0	0	11	3	945	0	-1	-1
0	0	11	4	1075	1	-1	-1
0	0	11	5	1240	1	-1	-1
0	0	11	6	1754	0	-1	-1
0	0	11	7	1295	1	-1	-1
0	0	11	8	845	1	-1	-1
0	0	11	9	1100	1	-1	-1
0	0	11	10	505	0	-1	-1
0	0	11	12	585	0	-1	-1
0	0	11	13	900	1	-1	-1
0	0	11	14	900	1	-1	-1
0	0	11	15	1073	1	-1	-1
0	0	11	16	1345	0	-1	-1
0	0	12	0	1275	1	-1	-1
0	0	12	1	1511	1	-1	-1
0	0	12	2	869	0	-1	-1
0	0	12	3	841	0	-1	-1
0	0	12	4	827	1	-1	-1
0	0	12	5	985	1	-1	-1
0	0	12	6	1609	0	-1	-1
0	0	12	7	2771	1	-1	-1
0	0	12	8	1530	1	-1	-1
0	0	12	9	929	1	-1	-1
0	0	12	10	621	0	-1	-1
0	0	12	11	779	0	-1	-1
0	0	12	13	1910	1	0	-1
0	0	12	14	1275	1	-1	-1
0	0	12	15	1010	1	-1	-1
0	0	12	16	891	0	-1	-1
0	0	13	0	1015	0	-1	-1
0	0	13	1	1310	0	-1	-1
0	0	13	2	1394	0	-1	-1
0	0	13	3	890	0	-1	-1
0	0	13	4	1220	1	-1	-1
0	0	13	5	2260	0	-1	-1
0	0	13	6	5000	-1	-1	-1
0	0	13	7	1308	1	-1	-1
0	0	13	8	1300	1	-1	-1
0	0	13	9	1970	0	-1	-1
0	0	13	10	575	0	-1	-1
0	0	13	11	865	0	-1	-1
0	0	13	12	580	0	1	-1
0	0	13	14	4785	1	-1	-1
0	0	13	15	2322	1	-1	-1
0	0	13	16	850	0	-1	-1
0	0	14	0	1070	0	-1	-1
0	0	14	1	1132	1	-1	-1
0	0	14	2	1858	0	-1	-1
0	0	14	3	990	0	-1	-1
0	0	14	4	1475	1	-1	-1
0	0	14	5	1780	0	-1	-1
0	0	14	6	1200	0	-1	-1
0	0	14	7	1157	0	-1	-1
0	0	14	8	2225	0	-1	-1
0	0	14	9	2135	1	-1	-1
0	0	14	10	702	0	-1	-1
0	0	14	11	1850	0	-1	-1
0	0	14	12	756	0	-1	-1
0	0	14	13	5000	-1	-1	-1
0	0	14	15	2380	1	-1	-1
0	0	14	16	1499	0	-1	-1
0	0	15	0	1175	0	-1	-1
0	0	15	1	1417	0	-1	-1
0	0	15	2	2750	0	-1	-1
0	0	15	3	1215	0	-1	-1
0	0	15	4	927	1	-1	-1
0	0	15	5	1215	0	-1	-1
0	0	15	6	1522	0	-1	-1
0	0	15	7	5000	-1	-1	-1
0	0	15	8	995	0	-1	-1
0	0	15	9	1795	1	-1	-1
0	0	15	10	1160	0	-1	-1
0	0	15	11	925	0	-1	-1
0	0	15	12	1305	0	-1	-1
0	0	15	13	1760	0	-1	-1
0	0	15	14	2425	0	-1	-1
0	0	15	16	1810	0	-1	-1
0	0	16	0	2695	1	-1	-1
0	0	16	1	1291	1	-1	-1
0	0	16	2	5000	-1	-1	-1
0	0	16	3	1477	0	-1	-1
0	0	16	4	1297	1	-1	-1
0	0	16	5	1460	1	-1	-1
0	0	16	6	3144	0	-1	-1
0	0	16	7	5000	-1	-1	-1
0	0	16	8	996	1	-1	-1
0	0	16	9	2055	1	-1	-1
0	0	16	10	795	0	-1	-1
0	0	16	11	1415	0	-1	-1
0	0	16	12	5000	-1	-1	-1
0	0	16	13	1485	1	-1	-1
0	0	16	14	1625	1	-1	-1
0	0	16	15	1036	1	-1	-1
Wins:
0	0	0	1	0	0	1	0	0	0	1	1	1	0	0	0	1	
1	0	1	1	0	1	1	0	1	0	1	1	1	0	1	0	1	
1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	
1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	
1	1	1	1	0	0	1	1	1	1	1	1	1	0	1	1	1	
1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	
1	0	0	1	0	1	1	0	0	0	1	1	1	0	0	0	1	
1	0	1	1	0	1	1	1	0	0	1	1	1	1	0	0	1	
1	1	1	1	0	1	1	1	1	0	1	1	1	0	1	1	1	
1	1	1	1	1	1	1	1	0	0	0	1	1	1	0	0	1	
0	0	0	1	0	0	1	0	0	0	1	0	1	0	0	0	1	
0	0	1	1	0	0	1	0	0	0	1	1	0	0	0	0	1	
1	1	1	1	0	1	0	0	0	1	1	1	1	0	0	0	1	
1	0	1	1	0	1	1	1	1	0	1	1	1	0	0	0	1	
1	1	1	1	0	1	1	0	1	0	1	1	1	1	1	0	1	
0	0	0	1	0	0	1	0	0	0	1	1	0	0	0	0	0	
Ties:
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	1	0	0	0	0	1	1	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1	1	0	0	0	0	0	0	0	1	1	0	0	0	1	
0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	
0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	
0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	
Average Game Length:
0.0	1024.0	2595.0	765.0	1215.0	1285.0	1355.0	955.0	955.0	1275.0	505.0	3670.0	765.0	975.0	1185.0	1104.0	1835.0	
1000.0	0.0	1459.0	865.0	899.0	1273.0	1546.0	2693.0	1108.0	1920.0	628.0	892.0	691.0	1495.0	1647.0	1885.0	1160.0	
2015.0	1512.0	0.0	2030.0	1435.0	1940.0	5000.0	1727.0	1606.0	1845.0	3595.0	5000.0	5000.0	1535.0	1535.0	1759.0	4095.0	
765.0	805.0	2960.0	0.0	860.0	1105.0	1017.0	1360.0	850.0	1135.0	3000.0	735.0	5000.0	885.0	1307.0	1258.0	1965.0	
1045.0	871.0	1115.0	855.0	0.0	1545.0	825.0	767.0	1241.0	2650.0	710.0	900.0	735.0	1580.0	1600.0	855.0	1215.0	
1335.0	1144.0	1535.0	1055.0	2295.0	0.0	1500.0	1103.0	1575.0	2140.0	835.0	1160.0	970.0	1215.0	1421.0	1245.0	1285.0	
1785.0	1467.0	5000.0	5000.0	945.0	2045.0	0.0	1212.0	1105.0	1430.0	630.0	5000.0	5000.0	810.0	1350.0	1173.0	5000.0	
1764.0	3514.0	5000.0	1536.0	950.0	1476.0	2453.0	0.0	1749.0	1096.0	800.0	1003.0	900.0	1225.0	1118.0	2715.0	3698.0	
945.0	2319.0	1595.0	800.0	1340.0	985.0	1852.0	1945.0	0.0	1500.0	585.0	941.0	675.0	2886.0	2396.0	2117.0	866.0	
1245.0	1225.0	1400.0	1080.0	2375.0	1925.0	1100.0	1095.0	1565.0	0.0	810.0	1220.0	1040.0	1330.0	1710.0	1390.0	1945.0	
805.0	864.0	1120.0	715.0	1428.0	1216.0	1194.0	918.0	1385.0	1875.0	0.0	745.0	690.0	1001.0	1581.0	1971.0	781.0	
3015.0	981.0	5000.0	945.0	1075.0	1240.0	1754.0	1295.0	845.0	1100.0	505.0	0.0	585.0	900.0	900.0	1073.0	1345.0	
1275.0	1511.0	869.0	841.0	827.0	985.0	1609.0	2771.0	1530.0	929.0	621.0	779.0	0.0	1910.0	1275.0	1010.0	891.0	
1015.0	1310.0	1394.0	890.0	1220.0	2260.0	5000.0	1308.0	1300.0	1970.0	575.0	865.0	580.0	0.0	4785.0	2322.0	850.0	
1070.0	1132.0	1858.0	990.0	1475.0	1780.0	1200.0	1157.0	2225.0	2135.0	702.0	1850.0	756.0	5000.0	0.0	2380.0	1499.0	
1175.0	1417.0	2750.0	1215.0	927.0	1215.0	1522.0	5000.0	995.0	1795.0	1160.0	925.0	1305.0	1760.0	2425.0	0.0	1810.0	
2695.0	1291.0	5000.0	1477.0	1297.0	1460.0	3144.0	5000.0	996.0	2055.0	795.0	1415.0	5000.0	1485.0	1625.0	1036.0	0.0	
AI crashes:
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
opponent AI crashes:
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
AI timeout:
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
opponent AI timeout:
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
